0.000000000000000000e+00	7.339526414871215820e-01	1	0
0.000000000000000000e+00	7.857416868209838867e-01	1	0
0.000000000000000000e+00	9.031033515930175781e-01	1	0
0.000000000000000000e+00	9.031692147254943848e-01	1	0
0.000000000000000000e+00	9.031692743301391602e-01	1	0
0.000000000000000000e+00	9.031692743301391602e-01	1	0
0.000000000000000000e+00	9.031692743301391602e-01	1	0
0.000000000000000000e+00	9.031692743301391602e-01	1	0
0.000000000000000000e+00	9.031692743301391602e-01	1	0
0.000000000000000000e+00	9.031692743301391602e-01	1	0
0.000000000000000000e+00	9.031704068183898926e-01	1	0
0.000000000000000000e+00	9.035646915435791016e-01	1	0
0.000000000000000000e+00	9.090353846549987793e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.344073057174682617e-01	1	1
0.000000000000000000e+00	7.786785960197448730e-01	1	1
0.000000000000000000e+00	9.015544652938842773e-01	1	1
0.000000000000000000e+00	9.018217325210571289e-01	1	1
0.000000000000000000e+00	9.018234610557556152e-01	1	1
0.000000000000000000e+00	9.018234610557556152e-01	1	1
0.000000000000000000e+00	9.018234610557556152e-01	1	1
0.000000000000000000e+00	9.018234610557556152e-01	1	1
0.000000000000000000e+00	9.018234610557556152e-01	1	1
0.000000000000000000e+00	9.018235802650451660e-01	1	1
0.000000000000000000e+00	9.018289446830749512e-01	1	1
0.000000000000000000e+00	9.023213982582092285e-01	1	1
0.000000000000000000e+00	9.085667133331298828e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	7.351548075675964355e-01	1	2
0.000000000000000000e+00	7.723340392112731934e-01	1	2
0.000000000000000000e+00	8.998087048530578613e-01	1	2
0.000000000000000000e+00	9.004131555557250977e-01	1	2
0.000000000000000000e+00	9.004217982292175293e-01	1	2
0.000000000000000000e+00	9.004218578338623047e-01	1	2
0.000000000000000000e+00	9.004218578338623047e-01	1	2
0.000000000000000000e+00	9.004219174385070801e-01	1	2
0.000000000000000000e+00	9.004219770431518555e-01	1	2
0.000000000000000000e+00	9.004223346710205078e-01	1	2
0.000000000000000000e+00	9.004357457160949707e-01	1	2
0.000000000000000000e+00	9.010101556777954102e-01	1	2
0.000000000000000000e+00	9.077042937278747559e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	7.361847758293151855e-01	1	3
0.000000000000000000e+00	7.660567760467529297e-01	1	3
0.000000000000000000e+00	8.977653384208679199e-01	1	3
0.000000000000000000e+00	8.988369703292846680e-01	1	3
0.000000000000000000e+00	8.988636732101440430e-01	1	3
0.000000000000000000e+00	8.988642692565917969e-01	1	3
0.000000000000000000e+00	8.988643288612365723e-01	1	3
