9.995880722999572754e-01	9.995945096015930176e-01	1	0
9.995706677436828613e-01	9.995777010917663574e-01	1	1
9.995471239089965820e-01	9.995525479316711426e-01	1	2
9.995150566101074219e-01	9.995168447494506836e-01	1	3
9.994516372680664062e-01	9.994624853134155273e-01	1	4
9.993562698364257812e-01	9.993789196014404297e-01	1	5
9.992086887359619141e-01	9.992441534996032715e-01	1	6
9.989646673202514648e-01	9.990119338035583496e-01	1	7
9.985532760620117188e-01	9.985536336898803711e-01	1	8
9.985198378562927246e-01	9.985631108283996582e-01	1	8
9.975335597991943359e-01	9.976222515106201172e-01	1	9
9.950379729270935059e-01	9.957708716392517090e-01	1	10
9.897997379302978516e-01	9.929112195968627930e-01	1	11
9.822515845298767090e-01	9.823327064514160156e-01	1	12
9.822066426277160645e-01	9.900146126747131348e-01	1	12
9.728479385375976562e-01	9.881444573402404785e-01	1	13
9.639361500740051270e-01	9.864460825920104980e-01	1	14
9.559781551361083984e-01	9.855186939239501953e-01	1	15
9.489535093307495117e-01	9.842768907546997070e-01	1	16
9.427591562271118164e-01	9.845750927925109863e-01	1	17
9.371991753578186035e-01	9.828548431396484375e-01	1	18
9.321863055229187012e-01	9.830920696258544922e-01	1	19
9.276173710823059082e-01	9.833510518074035645e-01	1	20
9.233871102333068848e-01	9.826678633689880371e-01	1	21
9.194431900978088379e-01	9.813172817230224609e-01	1	22
9.157501459121704102e-01	9.815641045570373535e-01	1	23
9.122699499130249023e-01	9.818187355995178223e-01	1	24
9.089727401733398438e-01	9.820874333381652832e-01	1	25
9.058334827423095703e-01	9.823672175407409668e-01	1	26
9.028056859970092773e-01	9.817301630973815918e-01	1	27
8.999028205871582031e-01	9.807046055793762207e-01	1	28
8.971124887466430664e-01	9.800178408622741699e-01	1	29
8.944242596626281738e-01	9.802979230880737305e-01	1	30
8.918295502662658691e-01	9.805836677551269531e-01	1	31
8.893211483955383301e-01	9.808713793754577637e-01	1	32
8.868924975395202637e-01	9.811534881591796875e-01	1	33
8.845385313034057617e-01	9.814373254776000977e-01	1	34
8.822544813156127930e-01	9.817219376564025879e-01	1	35
8.800157308578491211e-01	9.820063710212707520e-01	1	36
8.778389096260070801e-01	9.816049337387084961e-01	1	37
8.757218122482299805e-01	9.809530377388000488e-01	1	38
8.736615180969238281e-01	9.803134202957153320e-01	1	39
8.716554045677185059e-01	9.796862006187438965e-01	1	40
8.697012662887573242e-01	9.795219898223876953e-01	1	41
8.677968382835388184e-01	9.797951579093933105e-01	1	42
8.659401535987854004e-01	9.800667762756347656e-01	1	43
8.641294240951538086e-01	9.803363680839538574e-01	1	44
8.623629212379455566e-01	9.806014895439147949e-01	1	45
8.606390953063964844e-01	9.808582067489624023e-01	1	46
8.589564561843872070e-01	9.811124205589294434e-01	1	47
8.573136329650878906e-01	9.813638925552368164e-01	1	48
8.557093143463134766e-01	9.816125035285949707e-01	1	49
