2.000000000000000042e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.941126823425292969e-04	7.941126823425292969e-04
4.000000000000000083e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.344680786132812500e-03	1.344680786132812500e-03
5.999999999999999778e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.942396163940429688e-03	1.942396163940429688e-03
8.000000000000000167e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.753232002258300781e-03	4.753232002258300781e-03
1.000000000000000056e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.194489002227783203e-02	1.194489002227783203e-02
1.200000000000000094e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.144324779510498047e-02	2.144324779510498047e-02
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.352016210556030273e-02	3.352016210556030273e-02
1.600000000000000033e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.759848117828369141e-02	4.759848117828369141e-02
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.080676078796386719e-02	5.080676078796386719e-02
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.157220363616943359e-02	5.157220363616943359e-02
2.200000000000000011e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.250608921051025391e-02	5.250608921051025391e-02
2.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.110907554626464844e-02	5.110907554626464844e-02
2.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.015677213668823242e-02	5.015677213668823242e-02
2.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.957365989685058594e-02	4.957365989685058594e-02
3.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.667776823043823242e-02	4.667776823043823242e-02
3.200000000000000067e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.847873210906982422e-02	3.847873210906982422e-02
3.400000000000000244e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.124284744262695312e-02	3.124284744262695312e-02
3.600000000000000422e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.495354413986206055e-02	2.495354413986206055e-02
3.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.954543590545654297e-02	1.954543590545654297e-02
4.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.493215560913085938e-02	1.493215560913085938e-02
4.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.102280616760253906e-02	1.102280616760253906e-02
4.400000000000000022e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.730722427368164062e-03	7.730722427368164062e-03
4.600000000000000200e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.977226257324218750e-03	4.977226257324218750e-03
4.800000000000000377e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.763896465301513672e-03	9.763896465301513672e-03
5.000000000000000000e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.421397924423217773e-02	1.421397924423217773e-02
5.200000000000000178e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.827508211135864258e-02	1.827508211135864258e-02
5.400000000000000355e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.200353145599365234e-02	2.200353145599365234e-02
5.600000000000000533e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.431213855743408203e-02	2.431213855743408203e-02
5.800000000000000711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.557080984115600586e-02	2.557080984115600586e-02
5.999999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.665835618972778320e-02	2.665835618972778320e-02
6.199999999999999956e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.759820222854614258e-02	2.759820222854614258e-02
6.400000000000000133e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.840930223464965820e-02	2.840930223464965820e-02
6.600000000000000311e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.910739183425903320e-02	2.910739183425903320e-02
6.800000000000000488e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.970582246780395508e-02	2.970582246780395508e-02
7.000000000000000666e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.021574020385742188e-02	3.021574020385742188e-02
7.200000000000000844e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.005951642990112305e-02	3.005951642990112305e-02
7.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.996951341629028320e-02	2.996951341629028320e-02
7.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.988266944885253906e-02	2.988266944885253906e-02
7.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.979749441146850586e-02	2.979749441146850586e-02
8.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.971273660659790039e-02	2.971273660659790039e-02
8.200000000000000622e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.962750196456909180e-02	2.962750196456909180e-02
8.400000000000000799e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.954095602035522461e-02	2.954095602035522461e-02
8.599999999999999867e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.945244312286376953e-02	2.945244312286376953e-02
8.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.936148643493652344e-02	2.936148643493652344e-02
9.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.926766872406005859e-02	2.926766872406005859e-02
9.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.917057275772094727e-02	2.917057275772094727e-02
9.400000000000000577e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.871805429458618164e-02	2.871805429458618164e-02
9.600000000000000755e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.804732322692871094e-02	2.804732322692871094e-02
9.799999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.739006280899047852e-02	2.739006280899047852e-02
1.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00	2.674567699432373047e-02	2.674567699432373047e-02
