2.000000000000000042e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.167654991149902344e-04	1.167654991149902344e-04
4.000000000000000083e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.279115676879882812e-04	1.279115676879882812e-04
5.999999999999999778e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.989738464355468750e-05	9.989738464355468750e-05
8.000000000000000167e-02	-1.279877676080561121e-03	1.320624840459224021e-02	3.296142245283083998e-05	3.296136856079101562e-05
1.000000000000000056e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.152919769287109375e-04	2.152919769287109375e-04
1.200000000000000094e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.266070365905761719e-04	5.266070365905761719e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.340866088867187500e-03	1.340866088867187500e-03
1.600000000000000033e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.422319889068603516e-03	3.422319889068603516e-03
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.104026317596435547e-03	8.104026317596435547e-03
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.480114459991455078e-02	1.480114459991455078e-02
2.200000000000000011e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.672952413558959961e-02	2.672952413558959961e-02
2.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.163032770156860352e-02	4.163032770156860352e-02
2.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.336534976959228516e-02	5.336534976959228516e-02
2.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.894558668136596680e-02	6.894558668136596680e-02
3.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.091145753860473633e-02	8.091145753860473633e-02
3.200000000000000067e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.780175447463989258e-02	8.780175447463989258e-02
3.400000000000000244e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.896624088287353516e-02	9.896624088287353516e-02
3.600000000000000422e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.054889559745788574e-01	1.054889559745788574e-01
3.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.039327383041381836e-01	1.039327383041381836e-01
4.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.027970910072326660e-01	1.027970910072326660e-01
4.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.018957495689392090e-01	1.018957495689392090e-01
4.400000000000000022e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.012377738952636719e-01	1.012377738952636719e-01
4.600000000000000200e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.007704734802246094e-01	1.007704734802246094e-01
4.800000000000000377e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.871596097946166992e-02	9.871596097946166992e-02
5.000000000000000000e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.667694568634033203e-02	9.667694568634033203e-02
5.200000000000000178e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.488493204116821289e-02	9.488493204116821289e-02
5.400000000000000355e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.330481290817260742e-02	9.330481290817260742e-02
5.600000000000000533e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.190839529037475586e-02	9.190839529037475586e-02
5.800000000000000711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.067273139953613281e-02	9.067273139953613281e-02
5.999999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.957916498184204102e-02	8.957916498184204102e-02
6.199999999999999956e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.931744098663330078e-02	8.931744098663330078e-02
6.400000000000000133e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.964735269546508789e-02	8.964735269546508789e-02
6.600000000000000311e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.999818563461303711e-02	8.999818563461303711e-02
6.800000000000000488e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.036552906036376953e-02	9.036552906036376953e-02
7.000000000000000666e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.074544906616210938e-02	9.074544906616210938e-02
7.200000000000000844e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.113508462905883789e-02	9.113508462905883789e-02
7.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.989560604095458984e-02	8.989560604095458984e-02
7.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.773940801620483398e-02	8.773940801620483398e-02
7.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.566200733184814453e-02	8.566200733184814453e-02
8.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.365839719772338867e-02	8.365839719772338867e-02
8.200000000000000622e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.172392845153808594e-02	8.172392845153808594e-02
8.400000000000000799e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.983988523483276367e-02	7.983988523483276367e-02
8.599999999999999867e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.797336578369140625e-02	7.797336578369140625e-02
8.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.616710662841796875e-02	7.616710662841796875e-02
9.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.441812753677368164e-02	7.441812753677368164e-02
9.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.272362709045410156e-02	7.272362709045410156e-02
9.400000000000000577e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.108098268508911133e-02	7.108098268508911133e-02
9.600000000000000755e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.948792934417724609e-02	6.948792934417724609e-02
9.799999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.794220209121704102e-02	6.794220209121704102e-02
1.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00	6.644171476364135742e-02	6.644171476364135742e-02
