2.000000000000000042e-02	1.045538430457776835e+00	3.176966064477757978e+00	4.265674184500208632e+00	8.886072635650634766e-01
4.000000000000000083e-02	1.047000719171331751e+00	3.176934403204143109e+00	4.247610447176890069e+00	8.861629366874694824e-01
5.999999999999999778e-02	1.048815930928194806e+00	3.176912619678713412e+00	4.225361986465929753e+00	8.820224404335021973e-01
8.000000000000000167e-02	1.050979292420460620e+00	3.176896627007082419e+00	4.199095669695215527e+00	8.762362599372863770e-01
1.000000000000000056e-01	1.053455364304924036e+00	3.176887476913445862e+00	4.169361352854721758e+00	8.689126968383789062e-01
1.200000000000000094e-01	1.056235493110048607e+00	3.176890808923893417e+00	4.136389248338330660e+00	8.602082133293151855e-01
1.399999999999999856e-01	1.059360498686586549e+00	3.176915966925351498e+00	4.099842653010973059e+00	8.503290414810180664e-01
1.600000000000000033e-01	1.062907874144353171e+00	3.176973318673686375e+00	4.059006986246308735e+00	8.396113514900207520e-01
1.799999999999999933e-01	1.066920036777982972e+00	3.177070088355614885e+00	4.013636050144128831e+00	8.304188847541809082e-01
1.999999999999999833e-01	1.071278224646538879e+00	3.177204712401724862e+00	3.965307684669028720e+00	8.218609094619750977e-01
2.200000000000000011e-01	1.075656837024621337e+00	3.177354645951362411e+00	3.917730996857949233e+00	8.168724775314331055e-01
2.399999999999999911e-01	1.079712584100182227e+00	3.177464108488150085e+00	3.874522694840215831e+00	8.172155618667602539e-01
2.600000000000000089e-01	1.083286878499643224e+00	3.177475037167531990e+00	3.837124771149992952e+00	8.213402628898620605e-01
2.800000000000000266e-01	1.086378325568869929e+00	3.177376865227637293e+00	3.805292175659561682e+00	8.266022205352783203e-01
3.000000000000000444e-01	1.089044128097983455e+00	3.177200122679712635e+00	3.778222469430989605e+00	8.315271735191345215e-01
3.200000000000000067e-01	1.091351681567942267e+00	3.176981910096229988e+00	3.755071817677585244e+00	8.375061154365539551e-01
3.400000000000000244e-01	1.093362955467648279e+00	3.176748702136542590e+00	3.735103845898056107e+00	8.423838019371032715e-01
3.600000000000000422e-01	1.095130067033427190e+00	3.176515437170201128e+00	3.717719607144142735e+00	8.463011980056762695e-01
3.800000000000000044e-01	1.096695268998349793e+00	3.176289302566406292e+00	3.702445190162926725e+00	8.494461178779602051e-01
4.000000000000000222e-01	1.098092365490962230e+00	3.176073120323838150e+00	3.688908554246331128e+00	8.519877791404724121e-01
4.200000000000000400e-01	1.099348338323945073e+00	3.175867471814424636e+00	3.676817254343320407e+00	8.540622591972351074e-01
4.400000000000000022e-01	1.100484857529183458e+00	3.175671892867310220e+00	3.665939446933285328e+00	8.557735085487365723e-01
4.600000000000000200e-01	1.101519443462254166e+00	3.175485494327185521e+00	3.656089751509047581e+00	8.571999669075012207e-01
4.800000000000000377e-01	1.102482118671524791e+00	3.175312448713244251e+00	3.646965799245142748e+00	8.577516674995422363e-01
5.000000000000000000e-01	1.103470355052299290e+00	3.175180123758746031e+00	3.637619097346285635e+00	8.539648652076721191e-01
5.200000000000000178e-01	1.104383151867251334e+00	3.175051280444807666e+00	3.629026053045773637e+00	8.504508137702941895e-01
5.400000000000000355e-01	1.105229944611322068e+00	3.174925512296320029e+00	3.621089016803448413e+00	8.492958545684814453e-01
5.600000000000000533e-01	1.106018601032973114e+00	3.174802469176862374e+00	3.613727066044357894e+00	8.495422005653381348e-01
5.800000000000000711e-01	1.106755749944996037e+00	3.174681854360910993e+00	3.606872416202855369e+00	8.497300148010253906e-01
5.999999999999999778e-01	1.107446996918799886e+00	3.174563419378589213e+00	3.600468031480905218e+00	8.498666286468505859e-01
6.199999999999999956e-01	1.108097141263711727e+00	3.174446961820664104e+00	3.594465321882984288e+00	8.499578833580017090e-01
6.400000000000000133e-01	1.108710285726770772e+00	3.174332319357027199e+00	3.588822911961687456e+00	8.500084280967712402e-01
6.600000000000000311e-01	1.109289961734966745e+00	3.174219358862564899e+00	3.583505318955825913e+00	8.500223755836486816e-01
6.800000000000000488e-01	1.109839252693185729e+00	3.174107973143488248e+00	3.578481685322572492e+00	8.500029444694519043e-01
7.000000000000000666e-01	1.110360836355717806e+00	3.173998078369146825e+00	3.573725291259799874e+00	8.499530553817749023e-01
7.200000000000000844e-01	1.110857061380471800e+00	3.173889604414300791e+00	3.569212773362422819e+00	8.498750925064086914e-01
7.399999999999999911e-01	1.111330001221355390e+00	3.173782497958514970e+00	3.564923566822297829e+00	8.520990610122680664e-01
7.600000000000000089e-01	1.111781467030315662e+00	3.173676714815758526e+00	3.560839738118922071e+00	8.547444939613342285e-01
7.800000000000000266e-01	1.112213095961416709e+00	3.173572218588232463e+00	3.556945137778491972e+00	8.573077917098999023e-01
8.000000000000000444e-01	1.112626336714785946e+00	3.173468980227384328e+00	3.553225500347088062e+00	8.597937226295471191e-01
8.200000000000000622e-01	1.113022470112022377e+00	3.173366973338460628e+00	3.549668230585521389e+00	8.622067570686340332e-01
8.400000000000000799e-01	1.113402675217856519e+00	3.173266178627279555e+00	3.546261776608890859e+00	8.645506501197814941e-01
8.599999999999999867e-01	1.113788250649456524e+00	3.173174637545966181e+00	3.542807646807538902e+00	8.660590648651123047e-01
8.800000000000000044e-01	1.114194883186762519e+00	3.173098506267300500e+00	3.539160411460553046e+00	8.661850094795227051e-01
9.000000000000000222e-01	1.114587467828567435e+00	3.173023579915547288e+00	3.535646291482284376e+00	8.663017749786376953e-01
9.200000000000000400e-01	1.114966821571129918e+00	3.172949815670484508e+00	3.532257259390712889e+00	8.664101958274841309e-01
9.400000000000000577e-01	1.115333654590069390e+00	3.172877174717026350e+00	3.528986320574345026e+00	8.665111064910888672e-01
9.600000000000000755e-01	1.115688654151827386e+00	3.172805624925072898e+00	3.525826746580301041e+00	8.666051030158996582e-01
9.799999999999999822e-01	1.116032418284129468e+00	3.172735128490433709e+00	3.522772669878774021e+00	8.666928410530090332e-01
1.000000000000000000e+00	1.116365531844139225e+00	3.172665659405259575e+00	3.519818385730869803e+00	8.667747378349304199e-01
