1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.098083496093750000e-05	2.098083496093750000e-05
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.449750900268554688e-05	2.449750900268554688e-05
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.640485763549804688e-05	2.640485763549804688e-05
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.676248550415039062e-05	2.676248550415039062e-05
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.509355545043945312e-05	2.509355545043945312e-05
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.074241638183593750e-05	2.074241638183593750e-05
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.269578933715820312e-05	1.269578933715820312e-05
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.794929504394531250e-06	6.794929504394531250e-06
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.127885818481445312e-05	2.127885818481445312e-05
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.166364669799804688e-05	4.166364669799804688e-05
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.395578384399414062e-05	6.395578384399414062e-05
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.791685104370117188e-05	8.791685104370117188e-05
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.131296157836914062e-04	1.131296157836914062e-04
1.399999999999999856e-01	-4.229752809155989100e-04	3.756827864196846806e-03	1.388192304780724049e-04	1.388192176818847656e-04
1.499999999999999944e-01	-4.060674311344535450e-03	3.533782556241412548e-02	1.652268276012886406e-04	1.652240753173828125e-04
1.599999999999999756e-01	-1.736604682965035840e-02	1.478399541578553356e-01	1.941320718266380794e-04	1.940131187438964844e-04
1.699999999999999845e-01	-3.897961432681226052e-02	3.195730110416346026e-01	2.496981138628946652e-04	2.482533454895019531e-04
1.799999999999999933e-01	-4.290495002445406797e-02	3.312708620772070733e-01	4.004061564121901267e-04	3.978013992309570312e-04
1.899999999999999745e-01	-3.910648474383698892e-02	2.803544108757654585e-01	7.107029698129090295e-04	7.079839706420898438e-04
1.999999999999999833e-01	-5.505760998091037070e-03	3.621120267110690405e-02	1.383865483217560331e-03	1.383841037750244141e-03
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.712786197662353516e-03	2.712786197662353516e-03
2.199999999999999734e-01	-4.735973260226186503e-04	2.532295835405721108e-03	4.761398019160657455e-03	4.761397838592529297e-03
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.728397846221923828e-03	7.728397846221923828e-03
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.108217239379882812e-02	1.108217239379882812e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.631861925125122070e-02	1.631861925125122070e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.053630352020263672e-02	2.053630352020263672e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.578032016754150391e-02	2.578032016754150391e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.045892715454101562e-02	3.045892715454101562e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.632766008377075195e-02	3.632766008377075195e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.907889127731323242e-02	3.907889127731323242e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.430371522903442383e-02	4.430371522903442383e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.929840564727783203e-02	4.929840564727783203e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.396634340286254883e-02	5.396634340286254883e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.628007650375366211e-02	5.628007650375366211e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.846655368804931641e-02	5.846655368804931641e-02
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.223320960998535156e-02	6.223320960998535156e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.583142280578613281e-02	6.583142280578613281e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.923496723175048828e-02	6.923496723175048828e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.245445251464843750e-02	7.245445251464843750e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.550776004791259766e-02	7.550776004791259766e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.841098308563232422e-02	7.841098308563232422e-02
