1.000000000000000021e-02	1.025086217034387737e+00	6.212553033757208354e+00	1.918760816492018151e+01	8.661481142044067383e-01
1.999999999999999695e-02	1.025449107336458443e+00	6.212551741414654494e+00	1.914649934484537752e+01	8.654062747955322266e-01
2.999999999999999889e-02	1.025833992680305728e+00	6.212550784321229536e+00	1.910302706368118564e+01	8.642445206642150879e-01
3.999999999999999389e-02	1.026270484491527801e+00	6.212550007629852544e+00	1.905388480262437056e+01	8.626376390457153320e-01
4.999999999999999584e-02	1.026765956784160938e+00	6.212549346462826527e+00	1.899830590111708872e+01	8.605831861495971680e-01
5.999999999999999084e-02	1.027322211400858443e+00	6.212548766406540857e+00	1.893616553659579793e+01	8.580869436264038086e-01
6.999999999999999278e-02	1.027939428201250394e+00	6.212548251062984583e+00	1.886753104540603942e+01	8.551602363586425781e-01
7.999999999999998779e-02	1.028617951656811469e+00	6.212547799574453578e+00	1.879246068596568975e+01	8.518188595771789551e-01
8.999999999999998279e-02	1.029359538438563204e+00	6.212547426860324684e+00	1.871086711545630266e+01	8.480822443962097168e-01
9.999999999999997780e-02	1.030168230913246719e+00	6.212547163625776747e+00	1.862242688687515368e+01	8.439728617668151855e-01
1.099999999999999728e-01	1.031051400087771963e+00	6.212547056379135846e+00	1.852647655562629225e+01	8.395162224769592285e-01
1.199999999999999817e-01	1.032020513700620423e+00	6.212547164956201406e+00	1.842194529480636334e+01	8.347406983375549316e-01
1.299999999999999767e-01	1.033092086259193021e+00	6.212547558977115081e+00	1.830727552846509809e+01	8.296777606010437012e-01
1.399999999999999856e-01	1.034288452081005616e+00	6.212548310899914661e+00	1.818037292978823416e+01	8.243624567985534668e-01
1.499999999999999944e-01	1.035638561428717352e+00	6.212549486010743749e+00	1.803856705202556654e+01	8.188336491584777832e-01
1.599999999999999756e-01	1.037178641261423229e+00	6.212551127035244036e+00	1.787860353549411485e+01	8.131345510482788086e-01
1.699999999999999845e-01	1.038952871209181117e+00	6.212553231364630335e+00	1.769665700801352060e+01	8.073126077651977539e-01
1.799999999999999933e-01	1.041013817006290587e+00	6.212555714774714133e+00	1.748839728680709271e+01	8.014196157455444336e-01
1.899999999999999745e-01	1.043422799503614051e+00	6.212558351606912055e+00	1.724909583188295059e+01	7.955108284950256348e-01
1.999999999999999833e-01	1.046249755730602082e+00	6.212560673017916812e+00	1.697382085916264316e+01	7.896435260772705078e-01
2.099999999999999645e-01	1.049572526779382287e+00	6.212561789515465449e+00	1.665772395516980353e+01	7.838752269744873047e-01
2.199999999999999734e-01	1.053474167369941261e+00	6.212560079022628301e+00	1.629653478494308061e+01	7.782610654830932617e-01
2.299999999999999822e-01	1.058035434060231816e+00	6.212552651121399983e+00	1.588746267153164382e+01	7.728512883186340332e-01
2.399999999999999634e-01	1.063312046140407308e+00	6.212534546682412895e+00	1.543124236920141001e+01	7.676883339881896973e-01
2.499999999999999722e-01	1.069265746008294382e+00	6.212498265133874931e+00	1.493737712265676443e+01	7.628052234649658203e-01
2.599999999999999534e-01	1.075598258708670096e+00	6.212436168212734700e+00	1.443517542585405522e+01	7.598297595977783203e-01
2.699999999999999623e-01	1.081704562430947147e+00	6.212341495954935233e+00	1.397227639457347514e+01	7.611208558082580566e-01
2.799999999999999711e-01	1.087184491338019532e+00	6.212203384170988052e+00	1.357383399412121250e+01	7.622059583663940430e-01
2.899999999999999800e-01	1.092028677856445640e+00	6.212027872661840533e+00	1.323438031777878265e+01	7.631152272224426270e-01
2.999999999999999889e-01	1.096338639413041438e+00	6.211834364167486022e+00	1.294201583730661120e+01	7.638882398605346680e-01
3.099999999999999423e-01	1.100212456905887315e+00	6.211635870725591424e+00	1.268670719497501764e+01	7.645649313926696777e-01
3.199999999999999512e-01	1.103729495384175419e+00	6.211437464391059926e+00	1.246083681075258021e+01	7.651807069778442383e-01
3.299999999999999600e-01	1.106987048910127669e+00	6.211250463725442650e+00	1.225649782473121086e+01	7.657632827758789062e-01
3.399999999999999689e-01	1.109968829585136207e+00	6.211057516509369769e+00	1.207347344550758983e+01	7.663402557373046875e-01
3.499999999999999778e-01	1.112742588655560416e+00	6.210865327140095538e+00	1.190657195652344491e+01	7.669278979301452637e-01
3.599999999999999312e-01	1.115342221103345688e+00	6.210674610015099795e+00	1.175301574954632855e+01	7.675408124923706055e-01
3.699999999999999400e-01	1.117789705917460852e+00	6.210484050624218710e+00	1.161093112377354508e+01	7.681891918182373047e-01
3.799999999999999489e-01	1.120107998285191586e+00	6.210295313806190265e+00	1.147852259036782918e+01	7.688798904418945312e-01
3.899999999999999578e-01	1.122311827381337945e+00	6.210107889599172815e+00	1.135457850624770337e+01	7.696185111999511719e-01
3.999999999999999667e-01	1.124413059282060701e+00	6.209921213615935187e+00	1.123812344095781413e+01	7.704072594642639160e-01
4.099999999999999756e-01	1.126417532008617606e+00	6.209732314095258054e+00	1.112857350014650315e+01	7.712461948394775391e-01
