9.972395300865173340e-01	9.972789883613586426e-01	1	0
9.971852302551269531e-01	9.972313046455383301e-01	1	1
9.971273541450500488e-01	9.971770644187927246e-01	1	2
9.970605969429016113e-01	9.971109628677368164e-01	1	3
9.969825148582458496e-01	9.970298409461975098e-01	1	4
9.968912601470947266e-01	9.969304203987121582e-01	1	5
9.967849850654602051e-01	9.968090057373046875e-01	1	6
9.966607093811035156e-01	9.966607689857482910e-01	1	7
9.966600537300109863e-01	9.966728687286376953e-01	1	7
9.964561462402343750e-01	9.964964985847473145e-01	1	8
9.961990714073181152e-01	9.962782859802246094e-01	1	9
9.958850145339965820e-01	9.960068464279174805e-01	1	10
9.954971075057983398e-01	9.956657886505126953e-01	1	11
9.950116872787475586e-01	9.952314496040344238e-01	1	12
9.943944811820983887e-01	9.946764707565307617e-01	1	13
9.935963153839111328e-01	9.939741492271423340e-01	1	14
9.929419755935668945e-01	9.929420948028564453e-01	1	15
9.925467371940612793e-01	9.930710792541503906e-01	1	15
9.916189908981323242e-01	9.916223287582397461e-01	1	16
9.911488890647888184e-01	9.920553565025329590e-01	1	16
9.892762303352355957e-01	9.908000230789184570e-01	1	17
9.867848157882690430e-01	9.894424676895141602e-01	1	18
9.835397005081176758e-01	9.880705475807189941e-01	1	19
9.794588088989257812e-01	9.863545894622802734e-01	1	20
9.745587110519409180e-01	9.847593903541564941e-01	1	21
9.689747095108032227e-01	9.841386675834655762e-01	1	22
9.628630280494689941e-01	9.820072054862976074e-01	1	23
9.565085768699645996e-01	9.819425344467163086e-01	1	24
9.501557350158691406e-01	9.818105697631835938e-01	1	25
9.439887404441833496e-01	9.798423647880554199e-01	1	26
9.380281567573547363e-01	9.806169271469116211e-01	1	27
9.323306679725646973e-01	9.815227389335632324e-01	1	28
9.270026087760925293e-01	9.794256091117858887e-01	1	29
9.220428466796875000e-01	9.785915613174438477e-01	1	30
9.174344539642333984e-01	9.793467521667480469e-01	1	31
9.131339788436889648e-01	9.800825119018554688e-01	1	32
9.090082645416259766e-01	9.807851314544677734e-01	1	33
9.051600098609924316e-01	9.814487695693969727e-01	1	34
9.015631675720214844e-01	9.818957448005676270e-01	1	35
8.981933593750000000e-01	9.805610775947570801e-01	1	36
8.950282335281372070e-01	9.792813658714294434e-01	1	37
8.920476436614990234e-01	9.780541658401489258e-01	1	38
8.892335891723632812e-01	9.776494503021240234e-01	1	39
8.865700960159301758e-01	9.780859947204589844e-01	1	40
