9.643542170524597168e-01	9.651483297348022461e-01	1	0
9.624536037445068359e-01	9.637982845306396484e-01	1	1
9.598311781883239746e-01	9.617735743522644043e-01	1	2
9.562195539474487305e-01	9.609727859497070312e-01	1	3
9.492918252944946289e-01	9.612367153167724609e-01	1	4
9.396768212318420410e-01	9.611200690269470215e-01	1	5
9.271419644355773926e-01	9.606621265411376953e-01	1	6
9.118145108222961426e-01	9.594129920005798340e-01	1	7
9.055769443511962891e-01	9.563837051391601562e-01	1	8
9.077960252761840820e-01	9.593682289123535156e-01	1	9
9.121057987213134766e-01	9.646118879318237305e-01	1	10
9.195721745491027832e-01	9.706812500953674316e-01	1	11
9.264257550239562988e-01	9.765825271606445312e-01	1	12
9.321470856666564941e-01	9.817207455635070801e-01	1	13
9.366318583488464355e-01	9.833096265792846680e-01	1	14
9.400000572204589844e-01	9.784787893295288086e-01	1	15
9.424484968185424805e-01	9.736913442611694336e-01	1	16
9.441732168197631836e-01	9.691267609596252441e-01	1	17
9.453402757644653320e-01	9.648857116699218750e-01	1	18
9.460805654525756836e-01	9.610127210617065430e-01	1	19
9.464938640594482422e-01	9.575166702270507812e-01	1	20
9.466554522514343262e-01	9.543861746788024902e-01	1	21
9.466218352317810059e-01	9.515990614891052246e-01	1	22
9.464356899261474609e-01	9.561995863914489746e-01	1	23
9.461294412612915039e-01	9.603434205055236816e-01	1	24
9.457281827926635742e-01	9.640032649040222168e-01	1	25
9.452511668205261230e-01	9.672546982765197754e-01	1	26
9.458466172218322754e-01	9.701587557792663574e-01	1	27
9.471941590309143066e-01	9.727649688720703125e-01	1	28
9.484552741050720215e-01	9.751136302947998047e-01	1	29
9.496399760246276855e-01	9.772381782531738281e-01	1	30
9.507569074630737305e-01	9.791662096977233887e-01	1	31
9.518133997917175293e-01	9.809207916259765625e-01	1	32
9.528157711029052734e-01	9.825215935707092285e-01	1	33
9.537693262100219727e-01	9.839850664138793945e-01	1	34
9.546786546707153320e-01	9.847381711006164551e-01	1	35
9.555478692054748535e-01	9.855173826217651367e-01	1	36
9.563803672790527344e-01	9.862630367279052734e-01	1	37
9.571791291236877441e-01	9.869766235351562500e-01	1	38
9.579468369483947754e-01	9.876595735549926758e-01	1	39
9.586858153343200684e-01	9.883133172988891602e-01	1	40
9.593980908393859863e-01	9.889390468597412109e-01	1	41
9.600855112075805664e-01	9.895379543304443359e-01	1	42
9.607496857643127441e-01	9.901111721992492676e-01	1	43
9.613920450210571289e-01	9.906597137451171875e-01	1	44
9.620139598846435547e-01	9.911845326423645020e-01	1	45
9.626165032386779785e-01	9.913345575332641602e-01	1	46
9.632008671760559082e-01	9.912481904029846191e-01	1	47
9.637678861618041992e-01	9.911579489707946777e-01	1	48
9.643185734748840332e-01	9.910642504692077637e-01	1	49
