1.000000000000000021e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.960464477539062500e-08	5.960464477539062500e-08
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.788139343261718750e-07	1.788139343261718750e-07
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.172325134277343750e-07	4.172325134277343750e-07
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.172325134277343750e-07	4.172325134277343750e-07
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.980232238769531250e-07	2.980232238769531250e-07
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.384185791015625000e-07	2.384185791015625000e-07
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.960464477539062500e-08	5.960464477539062500e-08
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.576278686523437500e-07	3.576278686523437500e-07
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.960464477539062500e-07	5.960464477539062500e-07
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.536743164062500000e-07	9.536743164062500000e-07
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.311302185058593750e-06	1.311302185058593750e-06
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.668930053710937500e-06	1.668930053710937500e-06
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.026557922363281250e-06	2.026557922363281250e-06
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.324581146240234375e-06	2.324581146240234375e-06
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.562999725341796875e-06	2.562999725341796875e-06
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.503395080566406250e-06	2.503395080566406250e-06
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.966953277587890625e-06	1.966953277587890625e-06
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.364418029785156250e-07	5.364418029785156250e-07
1.999999999999999833e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.099999999999999645e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.768371582031250000e-07	4.768371582031250000e-07
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.033348083496093750e-06	7.033348083496093750e-06
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.926059722900390625e-05	6.926059722900390625e-05
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.133582115173339844e-04	4.133582115173339844e-04
2.599999999999999534e-01	-7.073087906978958554e-05	4.635422958714291376e-04	1.424908639247134514e-03	1.424908638000488281e-03
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.143131732940673828e-03	3.143131732940673828e-03
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.145728588104248047e-03	5.145728588104248047e-03
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.232248783111572266e-03	7.232248783111572266e-03
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.307920932769775391e-03	9.307920932769775391e-03
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.145112514495849609e-02	1.145112514495849609e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.334786415100097656e-02	1.334786415100097656e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.522403955459594727e-02	1.522403955459594727e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.713085174560546875e-02	1.713085174560546875e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.892077922821044922e-02	1.892077922821044922e-02
3.599999999999999312e-01	-5.089811129888332803e-04	1.976883039980211441e-03	2.056407973246986848e-02	2.056407928466796875e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.213251590728759766e-02	2.213251590728759766e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.358204126358032227e-02	2.358204126358032227e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.507823705673217773e-02	2.507823705673217773e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.658998966217041016e-02	2.658998966217041016e-02
4.099999999999999756e-01	-1.680167746054367036e-04	6.020472354012926198e-04	2.778351311237332866e-02	2.778351306915283203e-02
