0.000000000000000000e+00	7.118926048278808594e-01	1	0
0.000000000000000000e+00	7.391877770423889160e-01	1	0
0.000000000000000000e+00	8.632876873016357422e-01	1	0
0.000000000000000000e+00	8.635750412940979004e-01	1	0
0.000000000000000000e+00	8.635768890380859375e-01	1	0
0.000000000000000000e+00	8.635768890380859375e-01	1	0
0.000000000000000000e+00	8.635768890380859375e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
0.000000000000000000e+00	8.635769486427307129e-01	1	0
