1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.283288002014160156e-04	1.283288002014160156e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.502037048339843750e-04	1.502037048339843750e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.621842384338378906e-04	1.621842384338378906e-04
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.646876335144042969e-04	1.646876335144042969e-04
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.550316810607910156e-04	1.550316810607910156e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.287460327148437500e-04	1.287460327148437500e-04
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.921457290649414062e-05	7.921457290649414062e-05
7.999999999999998779e-02	-1.047804998383702370e-03	1.053847792045563281e-02	4.279617645612313873e-05	4.279613494873046875e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.474618911743164062e-04	1.474618911743164062e-04
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.099441528320312500e-04	3.099441528320312500e-04
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.293488502502441406e-04	5.293488502502441406e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.457899093627929688e-04	8.457899093627929688e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.325666904449462891e-03	1.325666904449462891e-03
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.071380615234375000e-03	2.071380615234375000e-03
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.229439258575439453e-03	3.229439258575439453e-03
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.992187023162841797e-03	4.992187023162841797e-03
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.586240768432617188e-03	7.586240768432617188e-03
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.103460788726806641e-02	1.103460788726806641e-02
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.557320356369018555e-02	1.557320356369018555e-02
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.136838436126708984e-02	2.136838436126708984e-02
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.796614170074462891e-02	2.796614170074462891e-02
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.255093097686767578e-02	3.255093097686767578e-02
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.916549682617187500e-02	3.916549682617187500e-02
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.773777723312377930e-02	4.773777723312377930e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.656659603118896484e-02	5.656659603118896484e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.535625457763671875e-02	6.535625457763671875e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.088732719421386719e-02	7.088732719421386719e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.387155294418334961e-02	7.387155294418334961e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.054596185684204102e-02	8.054596185684204102e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.790659904479980469e-02	8.790659904479980469e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.480655193328857422e-02	9.480655193328857422e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.010922789573669434e-01	1.010922789573669434e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.970134496688842773e-02	9.970134496688842773e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.850305318832397461e-02	9.850305318832397461e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.747272729873657227e-02	9.747272729873657227e-02
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.658861160278320312e-02	9.658861160278320312e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.583115577697753906e-02	9.583115577697753906e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.379380941390991211e-02	9.379380941390991211e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.126824140548706055e-02	9.126824140548706055e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.893620967864990234e-02	8.893620967864990234e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.678066730499267578e-02	8.678066730499267578e-02
