2.000000000000000042e-02	1.034281908769363545e+00	4.543008375470383164e+00	8.339899117198690703e+00	8.705130219459533691e-01
4.000000000000000083e-02	1.035393177667165210e+00	4.542999403484166976e+00	8.300673035247209341e+00	8.678115606307983398e-01
5.999999999999999778e-02	1.036807671665057384e+00	4.542993021599066594e+00	8.251131168660673865e+00	8.633449077606201172e-01
8.000000000000000167e-02	1.038539666850845311e+00	4.542988092218943841e+00	8.191052590858440396e+00	8.571743965148925781e-01
1.000000000000000056e-01	1.040594998653310954e+00	4.542984900822251149e+00	8.120580950210493754e+00	8.494332432746887207e-01
1.200000000000000094e-01	1.043023076254371073e+00	4.542985023093184083e+00	8.038462366314490737e+00	8.403055667877197266e-01
1.399999999999999856e-01	1.045951032665296543e+00	4.542991076633736469e+00	7.941041417234022681e+00	8.300248980522155762e-01
1.600000000000000033e-01	1.049607105958566766e+00	4.543005844448448016e+00	7.821800246094911202e+00	8.188816905021667480e-01
1.799999999999999933e-01	1.054320811859165818e+00	4.543030419898631322e+00	7.671894893024608031e+00	8.072349429130554199e-01
1.999999999999999833e-01	1.060462319844720280e+00	4.543060775642694615e+00	7.482818496852791768e+00	7.955086231231689453e-01
2.200000000000000011e-01	1.068209443017453353e+00	4.543082697534784664e+00	7.253917649241486743e+00	7.841582298278808594e-01
2.399999999999999911e-01	1.076955694389126750e+00	4.543069719304098086e+00	7.007683764929768522e+00	7.736025452613830566e-01
2.600000000000000089e-01	1.085165739102602389e+00	4.542975575276604339e+00	6.787647493399357579e+00	7.641491293907165527e-01
2.800000000000000266e-01	1.092002687672658290e+00	4.542757485267729933e+00	6.612206171814108302e+00	7.653366923332214355e-01
3.000000000000000444e-01	1.097611757394525211e+00	4.542458397995474684e+00	6.473331324576076184e+00	7.669621706008911133e-01
3.200000000000000067e-01	1.102296698224562999e+00	4.542137129350596325e+00	6.360693160745199748e+00	7.682169079780578613e-01
3.400000000000000244e-01	1.106294834039657893e+00	4.541819729357818858e+00	6.266903081293079047e+00	7.693523764610290527e-01
3.600000000000000422e-01	1.109773471129631650e+00	4.541512763598755775e+00	6.187002050556911215e+00	7.705307006835937500e-01
3.800000000000000044e-01	1.112849686627020551e+00	4.541216066226042791e+00	6.117634972908481572e+00	7.718442082405090332e-01
4.000000000000000222e-01	1.115606769488124872e+00	4.540927826133271950e+00	6.056474750803464424e+00	7.733383178710937500e-01
