1.000000000000000021e-02	1.051703809881782359e+00	2.482884878803601314e+00	3.065777588244660734e+00	9.125564098358154297e-01
1.999999999999999695e-02	1.052476969198649082e+00	2.482843345733677154e+00	3.060469006430176275e+00	9.121125340461730957e-01
2.999999999999999889e-02	1.053257305753227957e+00	2.482813590285426475e+00	3.055128017193060153e+00	9.112781882286071777e-01
3.999999999999999389e-02	1.054107403377959828e+00	2.482790542613831253e+00	3.049328662680324875e+00	9.100490808486938477e-01
4.999999999999999584e-02	1.055038814318258078e+00	2.482772110879286398e+00	3.042997293471623621e+00	9.084247350692749023e-01
5.999999999999999084e-02	1.056047736073002286e+00	2.482757218004787880e+00	3.036165642453110269e+00	9.064089655876159668e-01
6.999999999999999278e-02	1.057124576307440611e+00	2.482745386909551932e+00	3.028904442605258929e+00	9.040066003799438477e-01
7.999999999999998779e-02	1.058256619118579378e+00	2.482736698994785662e+00	3.021304611111429672e+00	9.012256860733032227e-01
8.999999999999998279e-02	1.059429845252076507e+00	2.482731780134358246e+00	3.013464480266919931e+00	8.980764746665954590e-01
9.999999999999997780e-02	1.060629955286030768e+00	2.482731778194858130e+00	3.005482661159169844e+00	8.945721983909606934e-01
1.099999999999999728e-01	1.061843383909586214e+00	2.482738408369028260e+00	2.997451203866861036e+00	8.907281160354614258e-01
1.199999999999999817e-01	1.063057300953409889e+00	2.482753871131156309e+00	2.989455653153839876e+00	8.871265053749084473e-01
1.299999999999999767e-01	1.064259754423238391e+00	2.482780760237542239e+00	2.981574213476073432e+00	8.851625323295593262e-01
1.399999999999999856e-01	1.065439347179881535e+00	2.482821888089142170e+00	2.973880001844380505e+00	8.833154439926147461e-01
1.499999999999999944e-01	1.066584935275762813e+00	2.482880005776022969e+00	2.966443121090065915e+00	8.815995454788208008e-01
1.599999999999999756e-01	1.067685760609735190e+00	2.482957366361921103e+00	2.959329901131397822e+00	8.800215125083923340e-01
1.699999999999999845e-01	1.068732033103466206e+00	2.483055065025884467e+00	2.952599304591461582e+00	8.788349032402038574e-01
1.799999999999999933e-01	1.069716304112107164e+00	2.483172234067702266e+00	2.946294391210125596e+00	8.780800104141235352e-01
1.899999999999999745e-01	1.070634981167260413e+00	2.483305296703796738e+00	2.940433099006477313e+00	8.776537179946899414e-01
1.999999999999999833e-01	1.071489297688582365e+00	2.483447705577372933e+00	2.935002673943954754e+00	8.785163164138793945e-01
2.099999999999999645e-01	1.072285069039090821e+00	2.483590475086837390e+00	2.929961840612774981e+00	8.799220323562622070e-01
2.199999999999999734e-01	1.073031172533686073e+00	2.483723530807918412e+00	2.925250901009951665e+00	8.816981315612792969e-01
2.299999999999999822e-01	1.073737433197792468e+00	2.483837492865515806e+00	2.920805293082581411e+00	8.836902379989624023e-01
2.399999999999999634e-01	1.074412619788098544e+00	2.483925232490217461e+00	2.916568140410132681e+00	8.860874176025390625e-01
2.499999999999999722e-01	1.075558910990439099e+00	2.484035620065697003e+00	2.909385774557258664e+00	8.877467513084411621e-01
2.599999999999999534e-01	1.076766473721212369e+00	2.484123449752087875e+00	2.901854303171233607e+00	8.895950913429260254e-01
2.699999999999999623e-01	1.077928292318405035e+00	2.484178960838376415e+00	2.894644375866256780e+00	8.912380337715148926e-01
2.799999999999999711e-01	1.079039247286831094e+00	2.484205032726994666e+00	2.887784027954551469e+00	8.926504254341125488e-01
2.899999999999999800e-01	1.080096086168559788e+00	2.484205626802737488e+00	2.881289223934818011e+00	8.938293457031250000e-01
2.999999999999999889e-01	1.081097329007891794e+00	2.484185091285185720e+00	2.875164741756830011e+00	8.947862386703491211e-01
3.099999999999999423e-01	1.082042977863912459e+00	2.484147674672339434e+00	2.869406239583316864e+00	8.955405950546264648e-01
3.199999999999999512e-01	1.082934122911067609e+00	2.484097237028354055e+00	2.864002888746923770e+00	8.961154818534851074e-01
3.299999999999999600e-01	1.083772656239844645e+00	2.484037115877459900e+00	2.858939272321331160e+00	8.965342640876770020e-01
3.399999999999999689e-01	1.084560980838953137e+00	2.483970085694407359e+00	2.854197248688150168e+00	8.968193531036376953e-01
3.499999999999999778e-01	1.085301780343924882e+00	2.483898395979900808e+00	2.849757385717432090e+00	8.969907760620117188e-01
3.599999999999999312e-01	1.085997895310767403e+00	2.483823823528174657e+00	2.845599717076066959e+00	8.970662355422973633e-01
3.699999999999999400e-01	1.086652148751617641e+00	2.483747741382970275e+00	2.841704775911639835e+00	8.970610499382019043e-01
3.799999999999999489e-01	1.087267342064424769e+00	2.483671195630445805e+00	2.838053587897824581e+00	8.969880938529968262e-01
3.899999999999999578e-01	1.087857015785031134e+00	2.483594724143209032e+00	2.834563764836114608e+00	8.968583941459655762e-01
3.999999999999999667e-01	1.088421132524634682e+00	2.483518790587656344e+00	2.831234253871842466e+00	8.966810107231140137e-01
4.099999999999999756e-01	1.088952356864610893e+00	2.483443992026467484e+00	2.828107182697100264e+00	8.964636921882629395e-01
