1.000000000000000021e-02	1.053544525344786598e+00	2.300218082182032386e+00	2.813108213830870064e+00	9.215707182884216309e-01
1.999999999999999695e-02	1.054344937123722348e+00	2.300171630348781804e+00	2.808454689420801564e+00	9.211917519569396973e-01
2.999999999999999889e-02	1.055142531937634187e+00	2.300138771331304177e+00	2.803831697561918634e+00	9.204319119453430176e-01
3.999999999999999389e-02	1.056002094557026760e+00	2.300113808545478200e+00	2.798865224409074148e+00	9.192913174629211426e-01
4.999999999999999584e-02	1.056934772231949982e+00	2.300094411225581226e+00	2.793494611648581039e+00	9.177700877189636230e-01
5.999999999999999084e-02	1.057935035026936088e+00	2.300079409020808985e+00	2.787755890377265455e+00	9.158713221549987793e-01
6.999999999999999278e-02	1.058991183850127138e+00	2.300068335073441439e+00	2.781720070137030376e+00	9.135987162590026855e-01
7.999999999999998779e-02	1.060087431749330511e+00	2.300061374622019539e+00	2.775480514925738440e+00	9.109583497047424316e-01
8.999999999999998279e-02	1.061206174622002507e+00	2.300059368217666655e+00	2.769139500803523557e+00	9.079586863517761230e-01
9.999999999999997780e-02	1.062328892927823842e+00	2.300063781784391193e+00	2.762802837485100582e+00	9.046104550361633301e-01
1.099999999999999728e-01	1.063437279569699800e+00	2.300076780241114172e+00	2.756573411979556631e+00	9.009972214698791504e-01
1.199999999999999817e-01	1.064513591130149095e+00	2.300101116398299617e+00	2.750549293252363636e+00	8.994981646537780762e-01
1.299999999999999767e-01	1.065541161203583220e+00	2.300139989527814066e+00	2.744821037542101827e+00	8.980951905250549316e-01
1.399999999999999856e-01	1.066504957485818750e+00	2.300196754854273884e+00	2.739468856100047756e+00	8.968630433082580566e-01
1.499999999999999944e-01	1.067392325262641828e+00	2.300274414932974576e+00	2.734558837094970940e+00	8.959187865257263184e-01
1.599999999999999756e-01	1.068194068651785456e+00	2.300374928119060858e+00	2.730137379110021190e+00	8.951933979988098145e-01
1.699999999999999845e-01	1.068905700868667541e+00	2.300498342017025521e+00	2.726224760708412465e+00	8.946684598922729492e-01
1.799999999999999933e-01	1.069528553810493054e+00	2.300641992515063627e+00	2.722809513699710582e+00	8.949133157730102539e-01
1.899999999999999745e-01	1.070070020385002207e+00	2.300800128743541340e+00	2.719847522074143154e+00	8.958332538604736328e-01
1.999999999999999833e-01	1.070653964727313889e+00	2.300973290182775965e+00	2.716658928520141014e+00	8.952449560165405273e-01
2.099999999999999645e-01	1.071706137198445985e+00	2.301180776689907059e+00	2.710926540062575718e+00	8.958297967910766602e-01
2.199999999999999734e-01	1.072725587967009453e+00	2.301367456932904343e+00	2.705394470966977050e+00	8.995405435562133789e-01
2.299999999999999822e-01	1.073822322076761315e+00	2.301535241443156021e+00	2.699465888598306940e+00	9.016990661621093750e-01
2.399999999999999634e-01	1.074935149008836133e+00	2.301673728757359871e+00	2.693475265091382020e+00	9.031464457511901855e-01
2.499999999999999722e-01	1.076021354559654419e+00	2.301776139805047361e+00	2.687653469290450126e+00	9.044181108474731445e-01
2.599999999999999534e-01	1.077130765641316268e+00	2.301843323638736560e+00	2.681734526934238527e+00	9.054774641990661621e-01
2.699999999999999623e-01	1.078357191914880886e+00	2.301876794841099194e+00	2.675224370503592741e+00	9.063122868537902832e-01
2.799999999999999711e-01	1.079527931343096991e+00	2.301876253758556867e+00	2.669042509313972023e+00	9.069278240203857422e-01
2.899999999999999800e-01	1.080640524024713445e+00	2.301846919044906237e+00	2.663197912386201516e+00	9.073406457901000977e-01
2.999999999999999889e-01	1.081693948716418108e+00	2.301794188485793757e+00	2.657691736018210626e+00	9.075731039047241211e-01
3.099999999999999423e-01	1.082833547623465398e+00	2.301728871073375426e+00	2.651762312166773050e+00	9.076498150825500488e-01
3.199999999999999512e-01	1.083966870202460964e+00	2.301649897080760176e+00	2.645895024907812143e+00	9.075948596000671387e-01
3.299999999999999600e-01	1.085030646259703024e+00	2.301558611458527803e+00	2.640415639290620398e+00	9.074304699897766113e-01
3.399999999999999689e-01	1.086027461429323049e+00	2.301458630587742249e+00	2.635305691015388252e+00	9.071762561798095703e-01
3.499999999999999778e-01	1.086960356178746867e+00	2.301352920829387028e+00	2.630544928225218904e+00	9.068490862846374512e-01
3.599999999999999312e-01	1.087832613447580199e+00	2.301243858146644339e+00	2.626112422809939506e+00	9.064633250236511230e-01
3.699999999999999400e-01	1.088647702837814091e+00	2.301133311426284855e+00	2.621986842517618044e+00	9.060307145118713379e-01
3.799999999999999489e-01	1.089409035225872513e+00	2.301022723783262336e+00	2.618147669907997077e+00	9.085048437118530273e-01
3.899999999999999578e-01	1.090119976668112667e+00	2.300913185644749781e+00	2.614575083539714129e+00	9.131639003753662109e-01
3.999999999999999667e-01	1.090783762047533578e+00	2.300805509215976929e+00	2.611250344189115502e+00	9.174763560295104980e-01
4.099999999999999756e-01	1.091403496927086270e+00	2.300700278447104008e+00	2.608155736662931989e+00	9.214749336242675781e-01
