2.000000000000000042e-02	1.050904402253453496e+00	2.637259097094044602e+00	3.292681134401549858e+00	9.055054187774658203e-01
4.000000000000000083e-02	1.052504156797353874e+00	2.637211136258796884e+00	3.280150378857268123e+00	9.033291339874267578e-01
5.999999999999999778e-02	1.054433153344670027e+00	2.637179890489165679e+00	3.265152150027368361e+00	8.995386958122253418e-01
8.000000000000000167e-02	1.056660906935598110e+00	2.637159223614444770e+00	3.247980601088406694e+00	8.941727280616760254e-01
1.000000000000000056e-01	1.059102872255710093e+00	2.637151241971957827e+00	3.229340220165492603e+00	8.873143196105957031e-01
1.200000000000000094e-01	1.061676889164988369e+00	2.637165515164581642e+00	3.209896835968603757e+00	8.790907263755798340e-01
1.399999999999999856e-01	1.064318526513598373e+00	2.637217898802341587e+00	3.190160503778233902e+00	8.733596205711364746e-01
1.600000000000000033e-01	1.066967695648566083e+00	2.637326787678543116e+00	3.170588656632063795e+00	8.687815666198730469e-01
1.799999999999999933e-01	1.069542704007078848e+00	2.637504878104896644e+00	3.151775255298899570e+00	8.650879859924316406e-01
1.999999999999999833e-01	1.071947629367474786e+00	2.637742129033119554e+00	3.134390320472564273e+00	8.636077046394348145e-01
2.200000000000000011e-01	1.074126277781250138e+00	2.637989011402712691e+00	3.118794891177007589e+00	8.659496903419494629e-01
2.399999999999999911e-01	1.076087345666297157e+00	2.638172797280065041e+00	3.104882532140051943e+00	8.702477216720581055e-01
2.600000000000000089e-01	1.077865419865775554e+00	2.638244513769122168e+00	3.092374066239278907e+00	8.767415881156921387e-01
2.800000000000000266e-01	1.079760476638426114e+00	2.638242572138040920e+00	3.079139252295656437e+00	8.790873885154724121e-01
3.000000000000000444e-01	1.082020486117760916e+00	2.638232697977478391e+00	3.063472126247885452e+00	8.822966217994689941e-01
3.200000000000000067e-01	1.084025626869122849e+00	2.638157640354481970e+00	3.049705426757219229e+00	8.845949769020080566e-01
3.400000000000000244e-01	1.085794133793403393e+00	2.638044451353588560e+00	3.037668675935907281e+00	8.861441016197204590e-01
3.600000000000000422e-01	1.087354702307801180e+00	2.637912287625623797e+00	3.027129385093016989e+00	8.871223926544189453e-01
3.800000000000000044e-01	1.088761556666687058e+00	2.637774773124643701e+00	3.017693124934150539e+00	8.876797556877136230e-01
4.000000000000000222e-01	1.090007747484019962e+00	2.637636048107679709e+00	3.009386773545701388e+00	8.879296779632568359e-01
4.200000000000000400e-01	1.091115976718417091e+00	2.637500010507071391e+00	3.002041241233660784e+00	8.879545927047729492e-01
4.400000000000000022e-01	1.092105781788547558e+00	2.637368583332373451e+00	2.995513527083698779e+00	8.878134489059448242e-01
4.600000000000000200e-01	1.092993685660424541e+00	2.637242548369816753e+00	2.989684354836788405e+00	8.875482678413391113e-01
4.800000000000000377e-01	1.093793631265282507e+00	2.637122046696700473e+00	2.984454255222805497e+00	8.931851983070373535e-01
5.000000000000000000e-01	1.094517333329102948e+00	2.637006884580802790e+00	2.979740474981288578e+00	8.984218239784240723e-01
5.200000000000000178e-01	1.095174623141429882e+00	2.636896711871196786e+00	2.975474140580521176e+00	9.031976461410522461e-01
5.400000000000000355e-01	1.095773840792883869e+00	2.636791117203987511e+00	2.971597276698115575e+00	9.075818657875061035e-01
5.600000000000000533e-01	1.096322021822257131e+00	2.636689688898272710e+00	2.968061282664388401e+00	9.116299748420715332e-01
5.800000000000000711e-01	1.096825181609074384e+00	2.636592036984271914e+00	2.964824856749712190e+00	9.153866767883300781e-01
5.999999999999999778e-01	1.097379558159653712e+00	2.636523868294124107e+00	2.961250903461846828e+00	9.169453978538513184e-01
6.199999999999999956e-01	1.097964973150073353e+00	2.636478990783879262e+00	2.957474378568094586e+00	9.168827533721923828e-01
6.400000000000000133e-01	1.098512786298282862e+00	2.636436531096849389e+00	2.953948499018152152e+00	9.167698025703430176e-01
6.600000000000000311e-01	1.099026641230008483e+00	2.636396158733820272e+00	2.950648295279728384e+00	9.166144728660583496e-01
6.800000000000000488e-01	1.099509711340597162e+00	2.636357597893290716e+00	2.947552102299580312e+00	9.164233207702636719e-01
7.000000000000000666e-01	1.099964742217939051e+00	2.636320621663076125e+00	2.944641227701150665e+00	9.162019491195678711e-01
7.200000000000000844e-01	1.100394155290507436e+00	2.636285038994688357e+00	2.941899242246492907e+00	9.159550070762634277e-01
7.399999999999999911e-01	1.100800059796238628e+00	2.636250690166598964e+00	2.939311866562356990e+00	9.156864881515502930e-01
7.600000000000000089e-01	1.101184312492638151e+00	2.636217446466810888e+00	2.936866558755210299e+00	9.153996706008911133e-01
7.800000000000000266e-01	1.101548572284175798e+00	2.636185194802219911e+00	2.934552145738477336e+00	9.150974750518798828e-01
8.000000000000000444e-01	1.101894288410406375e+00	2.636153847032254305e+00	2.932358876070758402e+00	9.147822260856628418e-01
8.200000000000000622e-01	1.102222780301247873e+00	2.636123321506786077e+00	2.930277901179341171e+00	9.144561290740966797e-01
8.400000000000000799e-01	1.102535213047505236e+00	2.636093555365016439e+00	2.928301414647027645e+00	9.141209721565246582e-01
8.599999999999999867e-01	1.102832636700632252e+00	2.636064494746894304e+00	2.926422394296287255e+00	9.137782454490661621e-01
8.800000000000000044e-01	1.103116018731026493e+00	2.636036091525569613e+00	2.924634389032135129e+00	9.134292602539062500e-01
9.000000000000000222e-01	1.103386185447794876e+00	2.636008304819699166e+00	2.922931881860146852e+00	9.130752682685852051e-01
9.200000000000000400e-01	1.103643943656438697e+00	2.635981098943968259e+00	2.921309513910576250e+00	9.127172231674194336e-01
9.400000000000000577e-01	1.103889982061778241e+00	2.635954444965813881e+00	2.919762702433127188e+00	9.123559594154357910e-01
9.600000000000000755e-01	1.104124971845185099e+00	2.635928315321630411e+00	2.918287003010275882e+00	9.119921922683715820e-01
9.799999999999999822e-01	1.104349485632338368e+00	2.635902685039106075e+00	2.916878616880792752e+00	9.116266369819641113e-01
1.000000000000000000e+00	1.104564083778490025e+00	2.635877533580927246e+00	2.915533842208127169e+00	9.112597703933715820e-01
