1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.945827484130859375e-05	3.945827484130859375e-05
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.607439041137695312e-05	4.607439041137695312e-05
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.971027374267578125e-05	4.971027374267578125e-05
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.036592483520507812e-05	5.036592483520507812e-05
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.732608795166015625e-05	4.732608795166015625e-05
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.916025161743164062e-05	3.916025161743164062e-05
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.402067184448242188e-05	2.402067184448242188e-05
7.999999999999998779e-02	-2.620229054875481290e-03	2.950444450153769799e-02	1.281513724141228081e-05	1.281499862670898438e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.035234451293945312e-05	4.035234451293945312e-05
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.921457290649414062e-05	7.921457290649414062e-05
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.218318939208984375e-04	1.218318939208984375e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.686811447143554688e-04	1.686811447143554688e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.197623252868652344e-04	2.197623252868652344e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.819895744323730469e-04	2.819895744323730469e-04
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.778338432312011719e-04	3.778338432312011719e-04
1.599999999999999756e-01	-2.825495832510778005e-04	2.134136269847820757e-03	5.243420736402410560e-04	5.243420600891113281e-04
1.699999999999999845e-01	-3.461170409833279685e-03	2.423608412883400398e-02	9.064735831785305110e-04	9.064674377441406250e-04
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.523792743682861328e-03	1.523792743682861328e-03
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.657651901245117188e-03	2.657651901245117188e-03
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.530847072601318359e-03	4.530847072601318359e-03
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.895780563354492188e-03	6.895780563354492188e-03
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.020067930221557617e-02	1.020067930221557617e-02
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.516395807266235352e-02	1.516395807266235352e-02
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.914417743682861328e-02	1.914417743682861328e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.543395757675170898e-02	2.543395757675170898e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.165483474731445312e-02	3.165483474731445312e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.585362434387207031e-02	3.585362434387207031e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.258877038955688477e-02	4.258877038955688477e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.919207096099853516e-02	4.919207096099853516e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.242300033569335938e-02	5.242300033569335938e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.654871463775634766e-02	5.654871463775634766e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.191229820251464844e-02	6.191229820251464844e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.694853305816650391e-02	6.694853305816650391e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.177686691284179688e-02	7.177686691284179688e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.628875970840454102e-02	7.628875970840454102e-02
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.033257722854614258e-02	8.033257722854614258e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.236771821975708008e-02	8.236771821975708008e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.425313234329223633e-02	8.425313234329223633e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.600652217864990234e-02	8.600652217864990234e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.841586112976074219e-02	8.841586112976074219e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.151589870452880859e-02	9.151589870452880859e-02
