9.995339512825012207e-01	9.995403289794921875e-01	1	0
9.995251893997192383e-01	9.995326399803161621e-01	1	1
9.995158314704895020e-01	9.995238184928894043e-01	1	2
9.995050430297851562e-01	9.995131492614746094e-01	1	3
9.994924664497375488e-01	9.995000958442687988e-01	1	4
9.994778037071228027e-01	9.994841217994689941e-01	1	5
9.994607567787170410e-01	9.994646310806274414e-01	1	6
9.994407892227172852e-01	9.994428753852844238e-01	1	7
9.994083046913146973e-01	9.994147419929504395e-01	1	8
9.993675351142883301e-01	9.993800520896911621e-01	1	9
9.993179440498352051e-01	9.993371367454528809e-01	1	10
9.992571473121643066e-01	9.992834329605102539e-01	1	11
9.991816282272338867e-01	9.992152452468872070e-01	1	12
9.990863800048828125e-01	9.991274476051330566e-01	1	13
9.989641308784484863e-01	9.990120530128479004e-01	1	14
9.988036155700683594e-01	9.988583922386169434e-01	1	15
9.985875487327575684e-01	9.986462593078613281e-01	1	16
9.983267784118652344e-01	9.983277916908264160e-01	1	17
9.982874393463134766e-01	9.983448982238769531e-01	1	17
9.978634119033813477e-01	9.978815317153930664e-01	1	18
9.978553652763366699e-01	9.978868365287780762e-01	1	18
9.971524477005004883e-01	9.972660541534423828e-01	1	19
9.960480332374572754e-01	9.963968992233276367e-01	1	20
9.943649172782897949e-01	9.952263832092285156e-01	1	21
9.919504523277282715e-01	9.938827753067016602e-01	1	22
9.888080358505249023e-01	9.888083338737487793e-01	1	23
9.887983202934265137e-01	9.922728538513183594e-01	1	23
9.852417707443237305e-01	9.852604269981384277e-01	1	24
9.850983023643493652e-01	9.851012825965881348e-01	1	24
9.850854873657226562e-01	9.909232854843139648e-01	1	24
9.810638427734375000e-01	9.810641407966613770e-01	1	25
9.807104468345642090e-01	9.894894957542419434e-01	1	25
9.759271740913391113e-01	9.886008501052856445e-01	1	26
9.711385965347290039e-01	9.876689314842224121e-01	1	27
9.664894342422485352e-01	9.869546890258789062e-01	1	28
9.620642066001892090e-01	9.859601259231567383e-01	1	29
9.578961730003356934e-01	9.855689406394958496e-01	1	30
9.539832472801208496e-01	9.849417209625244141e-01	1	31
9.503055810928344727e-01	9.851555228233337402e-01	1	32
9.468632340431213379e-01	9.839932322502136230e-01	1	33
9.436344504356384277e-01	9.837148189544677734e-01	1	34
9.405778050422668457e-01	9.838819503784179688e-01	1	35
9.376875758171081543e-01	9.840524792671203613e-01	1	36
9.349528551101684570e-01	9.836747646331787109e-01	1	37
9.323577284812927246e-01	9.826799035072326660e-01	1	38
9.298881888389587402e-01	9.821936488151550293e-01	1	39
9.275317192077636719e-01	9.823284745216369629e-01	1	40
