2.000000000000000042e-02	1.041080522061996305e+00	3.662880960345920922e+00	5.404381658645405651e+00	8.793154358863830566e-01
4.000000000000000083e-02	1.042408987720434776e+00	3.662860343402036367e+00	5.380202580125225786e+00	8.767356276512145996e-01
5.999999999999999778e-02	1.044080788683182659e+00	3.662845881501033851e+00	5.350014648534415329e+00	8.724215626716613770e-01
8.000000000000000167e-02	1.046102633903019052e+00	3.662834928526509159e+00	5.313858182894541926e+00	8.664302229881286621e-01
1.000000000000000056e-01	1.048462882432378507e+00	3.662828137371941128e+00	5.272131689791265785e+00	8.588827252388000488e-01
1.200000000000000094e-01	1.051188206191502106e+00	3.662829120796393223e+00	5.224587847127793339e+00	8.499501943588256836e-01
1.399999999999999856e-01	1.054373640691076197e+00	3.662843879738591379e+00	5.169868633325145346e+00	8.398533463478088379e-01
1.600000000000000033e-01	1.058187317018745244e+00	3.662878955178380025e+00	5.105539649792722123e+00	8.288722634315490723e-01
1.799999999999999933e-01	1.062822149178455078e+00	3.662938138824737067e+00	5.029047704204014480e+00	8.173583149909973145e-01
1.999999999999999833e-01	1.068341792296123138e+00	3.663018266395765110e+00	4.940292900503291840e+00	8.057318329811096191e-01
2.200000000000000011e-01	1.074422541822205979e+00	3.663104252306433661e+00	4.845357081827551760e+00	7.944490313529968262e-01
2.399999999999999911e-01	1.080351511967053257e+00	3.663156859289141920e+00	4.755561653435997904e+00	7.839373350143432617e-01
2.600000000000000089e-01	1.085579301197715951e+00	3.663116641776427151e+00	4.678594036601253059e+00	7.776612043380737305e-01
2.800000000000000266e-01	1.090002951718305191e+00	3.662965602894785455e+00	4.615048965610463405e+00	7.805642485618591309e-01
3.000000000000000444e-01	1.093732143832142123e+00	3.662739982697832186e+00	4.562583983008850375e+00	7.842159867286682129e-01
3.200000000000000067e-01	1.096905837929900818e+00	3.662482058937335694e+00	4.518712449679415322e+00	7.874863743782043457e-01
3.400000000000000244e-01	1.099642111609243633e+00	3.662217592750591777e+00	4.481450431092556030e+00	7.901391983032226562e-01
3.600000000000000422e-01	1.102032070166869993e+00	3.661958353932204702e+00	4.449323651214622366e+00	7.922474741935729980e-01
3.800000000000000044e-01	1.104144424097172950e+00	3.661708530114045068e+00	4.421249623568327181e+00	7.939410805702209473e-01
4.000000000000000222e-01	1.106031078651023014e+00	3.661468855636516917e+00	4.396427386498461765e+00	7.953328490257263184e-01
4.200000000000000400e-01	1.107731648901407517e+00	3.661238679216617609e+00	4.374255799747886364e+00	7.965061068534851074e-01
4.400000000000000022e-01	1.109276802894429981e+00	3.661016909413514764e+00	4.354276018629371414e+00	7.975191473960876465e-01
4.600000000000000200e-01	1.110690615949191828e+00	3.660802430455233569e+00	4.336132159932667207e+00	7.984114885330200195e-01
4.800000000000000377e-01	1.111992166840784613e+00	3.660594208895922463e+00	4.319545027440753415e+00	7.992111444473266602e-01
5.000000000000000000e-01	1.113196881396015359e+00	3.660391402713822018e+00	4.304291030000239715e+00	7.999363541603088379e-01
5.200000000000000178e-01	1.114317286424355347e+00	3.660193315628240462e+00	4.290190009650611813e+00	8.006001710891723633e-01
5.400000000000000355e-01	1.115363717579780811e+00	3.659999393140306090e+00	4.277094430845316708e+00	8.012116551399230957e-01
5.600000000000000533e-01	1.116344709348219055e+00	3.659809181605217177e+00	4.264883177032959161e+00	8.017778396606445312e-01
5.800000000000000711e-01	1.117267517396505427e+00	3.659622356579624203e+00	4.253454019553605470e+00	8.023027181625366211e-01
