9.726445078849792480e-01	9.730980396270751953e-01	1	0
9.720177054405212402e-01	9.725511670112609863e-01	1	1
9.713466167449951172e-01	9.719296693801879883e-01	1	2
9.705682396888732910e-01	9.711790084838867188e-01	1	3
9.696515798568725586e-01	9.706218838691711426e-01	1	4
9.685724377632141113e-01	9.699842333793640137e-01	1	5
9.673056006431579590e-01	9.684960842132568359e-01	1	6
9.658201336860656738e-01	9.668267369270324707e-01	1	7
9.634138345718383789e-01	9.655127525329589844e-01	1	8
9.604036808013916016e-01	9.644290208816528320e-01	1	9
9.568244814872741699e-01	9.634736180305480957e-01	1	10
9.526082277297973633e-01	9.627455472946166992e-01	1	11
9.477007985115051270e-01	9.623548984527587891e-01	1	12
9.420699477195739746e-01	9.624119997024536133e-01	1	13
9.357127547264099121e-01	9.630135893821716309e-01	1	14
9.286597967147827148e-01	9.642249345779418945e-01	1	15
9.209758639335632324e-01	9.660637378692626953e-01	1	16
9.127585291862487793e-01	9.679567217826843262e-01	1	17
9.041337370872497559e-01	9.696566462516784668e-01	1	18
8.970883488655090332e-01	9.680280685424804688e-01	1	19
8.985654711723327637e-01	9.653908014297485352e-01	1	20
9.001408815383911133e-01	9.621192812919616699e-01	1	21
9.034840464591979980e-01	9.631651639938354492e-01	1	22
9.074857234954833984e-01	9.663526415824890137e-01	1	23
9.113991260528564453e-01	9.695535898208618164e-01	1	24
9.151144623756408691e-01	9.720458388328552246e-01	1	25
9.185591340065002441e-01	9.744609594345092773e-01	1	26
9.216933250427246094e-01	9.767609834671020508e-01	1	27
9.245029091835021973e-01	9.789075851440429688e-01	1	28
9.269921779632568359e-01	9.808810949325561523e-01	1	29
9.291772842407226562e-01	9.826754927635192871e-01	1	30
9.310810565948486328e-01	9.842942357063293457e-01	1	31
9.327294230461120605e-01	9.857465624809265137e-01	1	32
9.341489672660827637e-01	9.858651161193847656e-01	1	33
9.353652000427246094e-01	9.841699600219726562e-01	1	34
9.364018440246582031e-01	9.825042486190795898e-01	1	35
9.372806549072265625e-01	9.808797836303710938e-01	1	36
9.380207061767578125e-01	9.793052077293395996e-01	1	37
9.386391043663024902e-01	9.777865409851074219e-01	1	38
9.391506910324096680e-01	9.763276576995849609e-01	1	39
9.395684599876403809e-01	9.749306440353393555e-01	1	40
